206060000    298.54885    101220.97    80.899211   0.86700074   -1085.4974     2250.803 
206070000    292.24277    101220.97    748.55811   0.86700074   -1081.6567    2184.1728 
206080000    295.30527    101220.97    983.78881   0.86700074   -1162.2163    2137.8369 
206090000    294.12499    101220.97    1404.7136   0.86700074   -1124.7841    2162.0794 
206100000    296.82727    101220.97    1211.3368   0.86700074   -1092.8487    2224.2129 
206110000    291.59636    101220.97    1183.7066   0.86700074   -1116.0312    2142.5748 
206120000    288.91126    101220.97    1023.3581   0.86700074   -1122.4254    2106.1743 
206130000    294.13614    101220.97    987.85613   0.86700074   -1123.1306    2163.8575 
206140000    292.39513    101220.97    576.66428   0.86700074   -1193.1316    2074.4005 
206150000    296.63634    101220.97    1886.1984   0.86700074   -1130.2191    2184.7089 
206160000    288.11865    101220.97    935.88147   0.86700074   -1110.2611    2109.4811 
206170000    295.11187    101220.97    1428.4999   0.86700074   -1099.5514    2198.3405 
206180000    285.81657    101220.97    1051.8623   0.86700074   -1174.7678    2019.2486 
206190000    296.94084    101220.97    1484.0209   0.86700074   -1092.2421    2226.0887 
206200000    294.41042    101220.97    806.89154   0.86700074   -1145.3246    2144.7286 
206210000    295.59036    101220.97    1548.8791   0.86700074   -1182.7983    2120.4407 
206220000    294.97396    101220.97    456.15341   0.86700074   -1099.8278     2196.523 
206230000    289.21133    101220.97     1134.442   0.86700074   -1075.8014    2156.1516 
206240000    293.04558    101220.97    821.89446   0.86700074   -1149.3552    2125.4459 
206250000    292.32795    101220.97     356.9801   0.86700074   -1106.1472    2160.6343 
206260000    293.53502    101220.97    1538.2893   0.86700074   -1136.6957    2143.5748 
206270000    292.27012    101220.97    724.40366   0.86700074   -1082.7596    2183.3757 
206280000     290.4339    101220.97    1360.1152   0.86700074   -1181.5242    2064.0911 
206290000    289.21527    101220.97    1417.4138   0.86700074   -1112.0209    2119.9762 
206300000    289.53424    101220.97     510.8576   0.86700074    -1104.627    2130.9346 
206310000    285.36754    101220.97    472.25364   0.86700074   -1100.5092    2088.4892 
206320000    291.32752    101220.97     604.8479   0.86700074   -1072.2364    2183.3651 
206330000    301.35255    101220.97    367.85073   0.86700074   -1133.2843    2234.3476 
206340000    286.70866    101220.97    1048.6596   0.86700074   -1128.4263    2075.5593 
206350000    297.36212    101220.97      920.031   0.86700074   -1086.6727    2236.3659 
206360000    290.98972    101220.97    1106.5991   0.86700074   -1096.0129    2155.8138 
206370000    297.08842    101220.97    1534.9421   0.86700074   -1094.3465    2225.6335 
206380000    302.27125    101220.97    520.52531   0.86700074   -1128.9854     2248.913 
206390000    295.29563    101220.97    1470.7542   0.86700074   -1120.4641    2179.4814 
206400000    296.06266    101220.97    1835.3312   0.86700074   -1137.5513    2170.9657 
206410000     289.8739    101220.97    1281.8483   0.86700074   -1098.4255    2140.9318 
206420000     302.8387    101220.97    87.473658   0.86700074   -1169.3757    2214.8639 
206430000    296.49234    101220.97    303.06998   0.86700074   -1149.7156    2163.6031 
206440000    297.91868    101220.97    829.92205   0.86700074   -1271.8391    2057.4191 
206450000    290.79951    101220.97     467.1731   0.86700074   -1142.8804    2106.8207 
206460000    302.37079    101220.97      1446.71   0.86700074   -1174.9944    2204.0164 
206470000    293.81216    101220.97    995.03752   0.86700074   -1211.3823    2071.9853 
206480000    293.34767    101220.97    1245.4968   0.86700074   -1027.0564    2251.1205 
206490000    292.80493    101220.97    1426.7405   0.86700074   -1121.1493    2150.9625 
206500000    289.03434    101220.97    902.50485   0.86700074   -1048.5639    2181.4113 
206510000    297.66285    101220.97    1090.5069   0.86700074   -1111.9155    2214.4839 
206520000    293.58239    101220.97    1106.3867   0.86700074   -1069.0387    2211.7611 
206530000     295.4416    101220.97    969.28384   0.86700074   -1169.6134    2131.9633 
206540000    286.50419    101220.97    757.81585   0.86700074   -1147.7154    2053.9852 
206550000    289.84564    101220.97    1367.3691   0.86700074   -1109.4651    2129.5764 
206560000    301.93446    101220.97    1013.3053   0.86700074   -989.69179    2384.4429 
206570000    290.10575    101220.97    1746.9481   0.86700074     -1060.24    2181.7083 
206580000    287.78818    101220.97    1354.1473   0.86700074   -1003.6661    2212.3831 
206590000    293.56127    101220.97     1196.613   0.86700074   -1105.3053    2175.2586 
206600000     300.4164    101220.97     936.0861   0.86700074   -1093.7993     2263.371 
206610000      293.429    101220.97    1688.1118   0.86700074   -1065.3572    2213.7286 
206620000    295.66982    101220.97    1812.5612   0.86700074   -1106.1736    2197.9535 
206630000    294.03903    101220.97    2084.3928   0.86700074   -1102.2366    2183.6664 
206640000     297.8661    101220.97     1545.939   0.86700074   -1098.7765    2229.8942 
206650000    288.79136    101220.97    219.97275   0.86700074   -1029.6775    2197.5824 
206660000    283.07598    101220.97    993.98371   0.86700074   -1143.7579    2019.6322 
206670000    298.04819    101220.97    502.81302   0.86700074   -1239.4168    2091.2887 
206680000    297.98551    101220.97    1613.9367   0.86700074   -1216.7551    2113.2499 
206690000    289.61588    101220.97    681.14554   0.86700074   -1159.1191    2077.3548 
206700000    287.32206    101220.97    1245.9696   0.86700074   -1150.6421    2060.1983 
206710000     293.4287    101220.97    844.83063   0.86700074   -1113.5453    2165.5371 
206720000    296.51836    101220.97    1249.5802   0.86700074   -1135.4456     2178.164 
206730000    292.90828    101220.97    1533.1228   0.86700074   -1180.4614    2092.8053 
206740000     296.3105    101220.97    782.25876   0.86700074   -1181.5267      2129.76 
206750000    292.99239    101220.97    543.23594   0.86700074   -1184.1467      2090.06 
206760000    298.86835    101220.97    567.23116   0.86700074   -1154.1719    2185.6989 
206770000    295.84278    101220.97    1248.5524   0.86700074   -1148.2676    2157.7923 
206780000     293.5823    101220.97    1143.4924   0.86700074   -1163.9233    2116.8756 
206790000    294.00436    101220.97    1187.0833   0.86700074   -1182.6327    2102.8827 
206800000    293.60593    101220.97    1705.3224   0.86700074   -1149.5469     2131.516 
206810000    288.26824    101220.97     841.6499   0.86700074   -1159.2037    2062.2103 
206820000    288.69157    101220.97    737.29755   0.86700074   -1095.2623    2130.8824 
206830000    294.96334    101220.97    1694.4725   0.86700074   -1222.7288    2073.5032 
206840000    292.85838    101220.97    1227.8167   0.86700074    -1104.686     2168.023 
206850000    293.33449    101220.97    721.70403   0.86700074   -1194.3743    2083.6554 
206860000    291.56671    101220.97    1229.2609   0.86700074   -1122.5413    2135.7333 
206870000    290.84941    101220.97    600.28045   0.86700074   -1149.0443    2101.2144 
206880000     294.4068    101220.97    1325.6816   0.86700074   -1070.7366    2219.2761 
206890000    291.05428    101220.97    1425.5938   0.86700074   -1204.1876    2048.3606 
206900000    289.59423    101220.97    535.72299   0.86700074   -1161.1224    2075.1096 
206910000    290.96402    101220.97     171.8826   0.86700074   -1120.4812    2131.0583 
206920000    294.68612    101220.97    191.13558   0.86700074   -1147.3208    2145.8134 
206930000    299.11584    101220.97    1081.2538   0.86700074   -1102.1996     2240.437 
206940000      298.549    101220.97    438.24705   0.86700074   -1114.5975    2221.7045 
206950000    295.21563    101220.97    672.46636   0.86700074   -1156.4122    2142.6393 
206960000    298.04614    101220.97     1291.757   0.86700074   -1170.3181    2160.3645 
206970000    290.51585    101220.97    1.0096447   0.86700074   -1117.9522     2128.579 
206980000    288.75947    101220.97    1132.2262   0.86700074   -1125.2705     2101.633 
206990000     293.7328    101220.97    833.76492   0.86700074   -1045.5803    2236.9005 
207000000    290.45739    101220.97    389.76301   0.86700074   -1205.3781    2040.4998 
207010000    292.42661    101220.97    539.19927   0.86700074   -1052.7649    2215.1191 
207020000    291.43841    101220.97    1100.6722   0.86700074   -1169.6421    2087.1987 
207030000    295.53393    101220.97    1798.6407   0.86700074   -1073.1635    2229.4449 
207040000    296.77419    101220.97    1024.3335   0.86700074    -1115.658    2200.8104 
207050000     289.4839    101220.97    679.24758   0.86700074   -1133.4474    2101.5516 
207060000    299.51896    101220.97    938.86106   0.86700074   -1228.5108    2118.6306 
207070000    292.63057    101220.97    2008.2308   0.86700074   -1095.9391    2174.2241 
207080000    285.91433    101220.97    1519.6385   0.86700074   -1174.8204    2020.2885 
207090000    293.39459    101220.97    1412.7339   0.86700074    -1092.779    2185.9223 
207100000    284.49729    101220.97    970.64088   0.86700074   -1121.6314     2057.642 
207110000    289.61618    101220.97    1067.5543   0.86700074   -1193.9756    2042.5017 
207120000    294.51426    101220.97    1618.9015   0.86700074   -1123.3096     2167.904 
207130000    290.10737    101220.97    671.10112   0.86700074   -1145.3517    2096.6147 
207140000    297.28382    101220.97    1983.6089   0.86700074   -1057.2109    2264.9527 
207150000    288.41087    101220.97    667.47759   0.86700074   -1040.5487    2182.4591 
207160000    294.82928    101220.97    471.69607   0.86700074   -1089.6549    2205.0791 
207170000    292.99339    101220.97    1284.9677   0.86700074   -1131.0146    2143.2032 
207180000    295.80037    101220.97    1301.9216   0.86700074   -1122.5782    2183.0077 
207190000     298.4798    101220.97    757.04315   0.86700074   -1162.7162    2172.8126 
207200000    295.65083    101220.97     1081.667   0.86700074   -1127.8283    2176.0866 
207210000    283.87385    101220.97    709.61847   0.86700074   -1136.8013    2035.5051 
207220000    292.70441    101220.97    1963.7856   0.86700074   -1123.9085      2147.08 
207230000    291.92356    101220.97     1287.261   0.86700074   -1111.5217    2150.7407 
207240000    294.00424    101220.97    782.34388   0.86700074   -1119.9311    2165.5831 
207250000    291.14363    101220.97      1075.84   0.86700074   -1046.8888    2206.6579 
207260000    289.35663    101220.97    1020.2816   0.86700074   -1077.7465    2155.8303 
207270000    293.99637    101220.97    1105.1163   0.86700074   -1118.5675    2166.8587 
207280000    299.15438    101220.97     833.7955   0.86700074   -1185.6185    2157.4487 
207290000     287.9092    101220.97    1310.4802   0.86700074   -1132.0305    2085.3712 
207300000    292.05126    101220.97    681.25764   0.86700074   -1178.0558    2085.6336 
207310000    286.12264    101220.97    876.01524   0.86700074    -1124.304    2073.1327 
207320000    291.47747    101220.97    286.50289   0.86700074   -1164.8686    2092.4087 
207330000    284.20191    101220.97    1112.1884   0.86700074   -1127.3263    2048.6463 
207340000    291.13933    101220.97     1595.308   0.86700074   -1105.2549    2148.2437 
207350000    299.14442    101220.97    341.20684   0.86700074   -1142.0324    2200.9235 
207360000    292.99551    101220.97    1174.3485   0.86700074   -1070.2058    2204.0357 
207370000    291.54675    101220.97    995.51876   0.86700074   -1083.1734    2174.8781 
207380000    302.14617    101220.97     744.0165   0.86700074    -1052.715    2323.7857 
207390000    292.23082    101220.97    112.98359   0.86700074   -1142.0969    2123.5991 
207400000     295.3833    101220.97    1621.1093   0.86700074   -1111.6388    2189.2863 
207410000    295.73031    101220.97    1243.6406   0.86700074   -1054.3881    2250.4149 
207420000    296.42061    101220.97    733.46489   0.86700074   -1147.3641     2165.153 
207430000    291.48577    101220.97    810.55036   0.86700074   -1212.7491     2044.621 
207440000    293.15392    101220.97    749.83763   0.86700074   -1265.1577    2010.8541 
207450000    295.23061    101220.97   -40.574755   0.86700074   -1197.5236    2101.6953 
207460000    292.70388    101220.97    1078.6558   0.86700074   -1135.9434    2135.0391 
207470000    300.02725    101220.97    1757.0329   0.86700074   -1145.4174    2207.4041 
207480000     301.3861    101220.97    1153.2788   0.86700074   -1188.6689     2179.338 
207490000    297.89157    101220.97    247.63007   0.86700074   -1180.8871    2148.0681 
207500000    293.07055    101220.97    944.31886   0.86700074   -1167.3462    2107.7339 
207510000    293.10614    101220.97    1178.1914   0.86700074   -1191.0311    2084.4467 
207520000    292.97067    101220.97    765.30527   0.86700074   -1132.2009     2141.763 
207530000     288.5224    101220.97    620.04076   0.86700074   -1127.7611    2096.4931 
207540000     293.6095    101220.97     820.0972   0.86700074   -1080.0631    2201.0397 
207550000    289.68541    101220.97    592.85379   0.86700074   -1122.3063    2114.9446 
207560000    288.15112    101220.97    827.43745   0.86700074    -1116.349    2103.7561 
207570000     300.7477    101220.97    1026.4347   0.86700074   -1100.5023    2260.3704 
207580000    290.42052    101220.97     1390.523   0.86700074   -1093.6936    2151.7722 
207590000    293.47827    101220.97    1118.6739   0.86700074   -1133.0714    2146.5649 
207600000    290.23093    101220.97    582.99281   0.86700074   -1166.3815    2076.9657 
207610000    287.71114    101220.97    208.22502   0.86700074   -1217.1977    1997.9907 
207620000    299.11339    101220.97    583.91375   0.86700074   -1142.8493    2199.7599 
207630000    292.13592    101220.97    372.84835   0.86700074   -1148.4257    2116.2098 
207640000    300.14175    101220.97    1011.4068   0.86700074   -1166.7771     2187.324 
207650000    298.93084    101220.97    561.85349   0.86700074   -1162.5193    2178.0499 
207660000    286.25389    101220.97    1594.7068   0.86700074   -1193.2327    2005.6709 
207670000    288.24582    101220.97    1811.1879   0.86700074   -1052.5366    2168.6268 
207680000     288.4697    101220.97    705.85116   0.86700074    -1123.566    2100.0993 
207690000    293.13096    101220.97    435.33493   0.86700074     -1191.88    2083.8751 
207700000    287.61666    101220.97    1249.8876   0.86700074   -1133.7705    2080.3621 
207710000    284.52551    101220.97    1258.0373   0.86700074   -1057.3411    2122.2476 
207720000    289.91683    101220.97      1243.15   0.86700074   -1109.0719    2130.7652 
207730000    300.30585    101220.97    1298.5556   0.86700074   -1121.7257    2234.2093 
207740000    293.96968    101220.97    1019.9496   0.86700074   -1119.6511    2165.4768 
207750000    289.79207    101220.97    1053.1966   0.86700074   -1130.1471    2108.2958 
207760000    298.28815    101220.97    1102.4648   0.86700074   -1082.0334    2251.3537 
207770000    297.74235    101220.97    214.35688   0.86700074   -1145.8834    2181.4044 
207780000    292.04526    101220.97      2173.39   0.86700074   -1072.7734     2190.849 
207790000    296.06559    101220.97    1696.3305   0.86700074   -1145.4015    2163.1483 
207800000    292.72686    101220.97    1046.7455   0.86700074   -1153.2627    2117.9765 
207810000    290.18913    101220.97    1730.0962   0.86700074   -1162.0019    2080.8782 
207820000    290.94987    101220.97    990.72525   0.86700074   -1005.6999    2245.6814 
207830000    295.69896    101220.97    728.10163   0.86700074   -1166.5671    2137.8856 
207840000    297.23695    101220.97    1001.6461   0.86700074   -1108.0241    2213.6157 
207850000    294.32773    101220.97    1116.6352   0.86700074   -1102.6303    2186.4987 
207860000    288.67997    101220.97    852.49342   0.86700074   -1155.2573    2070.7578 
207870000    298.03098    101220.97    950.79996   0.86700074   -1217.3914    2113.1218 
207880000    298.74471    101220.97    923.19087   0.86700074   -1149.9745    2188.5146 
207890000    292.71552    101220.97    1269.7286   0.86700074   -1039.4349    2231.6777 
207900000    292.62883    101220.97    1423.7821   0.86700074   -1179.7361    2090.4077 
207910000    290.90767    101220.97    1189.2063   0.86700074   -1136.0644    2114.8454 
207920000     299.5099    101220.97    641.23949   0.86700074   -1159.9499    2187.0902 
207930000    293.62799    101220.97    797.83243   0.86700074   -1199.0675     2082.242 
207940000    284.81158    101220.97    1167.8133   0.86700074   -1161.3115    2021.4742 
207950000    293.03317    101220.97    534.18324   0.86700074   -1129.3868    2145.2756 
207960000    292.29946    101220.97    1606.3354   0.86700074   -1163.6086    2102.8545 
207970000     286.1795    101220.97    331.19067   0.86700074   -1104.9839    2093.0883 
207980000    297.13487    101220.97    1125.8616   0.86700074    -1093.404    2227.0951 
207990000    301.66041    101220.97    985.76198   0.86700074    -1113.199    2257.8732 
208000000    289.46042    101220.97    647.00988   0.86700074   -1180.7116    2054.0251 
208010000     296.7198    101220.97    745.63382   0.86700074   -1227.8376     2088.023 
208020000    290.04371    101220.97    1564.0984   0.86700074   -1165.2165    2076.0385 
208030000      293.768    101220.97    598.26045   0.86700074   -1144.2029    2138.6712 
208040000    292.50326    101220.97    667.39567   0.86700074   -1165.5008    2103.2397 
208050000     294.7537    101220.97    819.68698   0.86700074   -1093.6122    2200.2771 
208060000    287.59079    101220.97     1192.903   0.86700074   -1087.9626    2125.8808 
208070000    288.86912    101220.97    698.92825   0.86700074   -1246.9408    1981.1881 
208080000    292.65914    101220.97    640.01805   0.86700074   -1154.2761    2116.2064 
208090000    294.06155    101220.97    1592.4446   0.86700074   -1191.2006     2094.954 
208100000    296.88014    101220.97    1383.7988   0.86700074   -1226.0723    2091.5801 
208110000    291.29325    101220.97    1109.7269   0.86700074    -1177.587    2077.6317 
208120000     297.8231    101220.97    1353.9005   0.86700074   -1112.1689    2216.0212 
208130000    291.76304    101220.97    1612.4007   0.86700074   -1139.5183    2120.9502 
208140000    294.55383    101220.97    742.32666   0.86700074    -1170.203    2121.4528 
208150000     290.0732    101220.97    1358.3389   0.86700074   -1189.5239    2052.0606 
208160000    292.41538    101220.97     925.0836   0.86700074   -1182.6587    2085.0998 
208170000    290.42196    101220.97    528.07007   0.86700074   -1213.3409     2032.141 
208180000    289.95878    101220.97    1427.3083   0.86700074   -1206.2606    2034.0453 
208190000    289.42494    101220.97    504.37922   0.86700074   -1073.1511    2161.1891 
208200000    301.19128    101220.97    866.61432   0.86700074   -1109.3128    2256.5169 
208210000    294.58299    101220.97    1407.9661   0.86700074   -1151.8032    2140.1784 
208220000    297.51632    101220.97    1166.8489   0.86700074   -1125.5373    2199.2245 
208230000    299.87094    101220.97     1370.841   0.86700074    -1138.868    2212.2068 
208240000    291.84172    101220.97    1644.3876   0.86700074   -1123.6022    2137.7457 
208250000    287.61632    101220.97    889.52782   0.86700074   -1106.3498     2107.779 
208260000    298.10155    101220.97    1141.3398   0.86700074   -1176.5898     2154.712 
208270000    288.96647    101220.97    1331.8476   0.86700074   -1167.3309    2061.8858 
208280000    293.61305    101220.97    1059.4321   0.86700074   -1122.4307    2158.7118 
208290000     302.7851    101220.97    27.788099   0.86700074    -1077.443    2306.1977 
208300000    290.66882    101220.97    2068.8212   0.86700074   -1130.9075    2117.3331 
208310000    295.14766    101220.97    1479.4291   0.86700074   -1096.5911    2201.7008 
208320000    296.44931    101220.97    489.80435   0.86700074   -1048.9463    2263.8916 
208330000    292.31974    101220.97    931.79439   0.86700074   -1109.3236    2157.3662 
208340000    291.55845    101220.97    608.31933   0.86700074   -1186.0112    2072.1711 
208350000    288.66299    101220.97    1623.3702   0.86700074   -1192.8854    2032.9399 
208360000    291.06083    101220.97    1142.1727   0.86700074   -1103.6947    2148.9267 
208370000    294.75404    101220.97    1638.1639   0.86700074    -1169.067    2124.8262 
208380000    296.70994    101220.97    154.09106   0.86700074   -1145.3897    2170.3608 
208390000    288.39851    101220.97    1352.0702   0.86700074   -1087.8359    2135.0339 
208400000    289.65142    101220.97   -138.35588   0.86700074   -1222.3296    2014.5415 
208410000     296.0075    101220.97    1674.8173   0.86700074   -1167.9813    2139.9193 
208420000     287.7076    101220.97    972.36389   0.86700074   -1085.5873    2129.5615 
208430000     287.7572    101220.97    758.29308   0.86700074   -1148.1223    2067.5807 
208440000    289.47105    101220.97    1465.1261   0.86700074   -1226.0662    2008.7893 
208450000    293.39441    101220.97    1632.5908   0.86700074   -1239.6068    2039.0924 
208460000    288.45878    101220.97    931.53943   0.86700074   -1113.8062    2109.7371 
208470000    288.44513    101220.97    549.95381   0.86700074    -1177.634    2045.7566 
208480000    291.52149    101220.97    1486.0456   0.86700074   -1108.1333    2149.6358 
208490000    290.27586    101220.97    984.71887   0.86700074   -1150.5932    2093.2561 
208500000     294.0698    101220.97    1300.2666   0.86700074   -1085.1091    2201.1376 
208510000    293.08355    101220.97    1667.3833   0.86700074   -1215.7924    2059.4329 
208520000    302.85223    101220.97    1232.4662   0.86700074   -1146.1049     2238.286 
208530000     293.8105    101220.97    692.60111   0.86700074   -1094.8465    2188.5025 
208540000    289.82052    101220.97    1397.6079   0.86700074   -1127.1836    2111.5772 
208550000    293.12044    101220.97    714.53837   0.86700074   -1106.1979    2169.4396 
208560000    295.51282    101220.97    718.80263   0.86700074   -1067.1396     2235.233 
208570000     298.9572    101220.97    1847.1191   0.86700074   -1088.1121    2252.7517 
208580000    296.95355    101220.97     1318.705   0.86700074   -1120.5226    2197.9502 
208590000    291.60705    101220.97    1400.0781   0.86700074   -1110.1818    2148.5436 
208600000     297.2404    101220.97    2062.2414   0.86700074   -1114.0428    2207.6356 
208610000    301.89091    101220.97    1106.4281   0.86700074   -1054.4837    2319.1643 
208620000    297.03985    101220.97    1056.4503   0.86700074   -1175.8221    2143.6151 
208630000    290.31226    101220.97     123.8323   0.86700074   -1203.5617    2040.6943 
208640000     287.9413    101220.97    421.41463   0.86700074   -1140.9368    2076.8235 
208650000    292.93545    101220.97    369.26184   0.86700074   -1159.6114    2113.9589 
208660000      291.044    101220.97    1506.8179   0.86700074   -1214.8682    2037.5651 
208670000    295.59382    101220.97    751.20411   0.86700074   -1173.9596    2129.3181 
208680000     297.1354    101220.97    696.22779   0.86700074   -1200.1929    2120.3122 
208690000    293.92631    101220.97    1326.6718   0.86700074   -1210.0349    2074.6084 
208700000    294.20422    101220.97    667.22976   0.86700074   -1209.9574    2077.7915 
208710000    287.28962    101220.97    1056.4314   0.86700074   -1149.7121    2060.7657 
208720000    292.51408    101220.97    997.14182   0.86700074   -1159.5642    2109.2972 
208730000    293.11548    101220.97    757.26249   0.86700074   -1222.4422      2053.14 
208740000    294.10792    101220.97    1243.6251   0.86700074   -1185.8297     2100.843 
208750000    292.24271    101220.97     1395.526   0.86700074   -1160.5802    2105.2487 
208760000    291.49864    101220.97    1154.2908   0.86700074   -1145.5067    2112.0072 
208770000    292.53603    101220.97    870.20802   0.86700074   -1167.2062    2101.9005 
208780000      292.184    101220.97     1114.076   0.86700074   -1167.2564    2097.9164 
208790000    296.91771    101220.97    552.00041   0.86700074    -1146.276    2171.7963 
208800000    296.18495    101220.97    229.18812   0.86700074   -1138.1482    2171.7355 
208810000    286.06766    101220.97    1014.7598   0.86700074   -1171.0064     2025.816 
208820000    298.71077    101220.97    816.32157   0.86700074   -1116.2346    2221.8752 
208830000    297.96744    101220.97    726.91859   0.86700074   -1142.8878    2186.9153 
208840000    295.50974    101220.97    547.68524   0.86700074   -1193.2013    2109.1368 
208850000    286.92086    101220.97    1500.0045   0.86700074   -1131.3151    2075.0418 
208860000    295.46472    101220.97    734.13956   0.86700074   -1153.1128    2148.7222 
208870000    288.49407    101220.97   -152.91724   0.86700074   -1195.8158    2028.1219 
208880000    301.23047    101220.97    1732.0384   0.86700074   -1118.8342    2247.4334 
208890000    287.18167    101220.97    850.99571   0.86700074   -1108.9948    2100.2767 
208900000    298.66459    101220.97    1584.5017   0.86700074   -1209.9282    2127.6655 
208910000    294.76677    101220.97    1519.5698   0.86700074   -1081.3304     2212.705 
208920000     289.4628    101220.97    662.75196   0.86700074   -1153.3194    2081.4438 
208930000    301.23314    101220.97    133.22398   0.86700074   -1129.0668    2237.2306 
208940000    294.19186    101220.97    998.05671   0.86700074   -1060.2409    2227.3698 
208950000    286.23866    101220.97    792.50952   0.86700074   -1103.4953     2095.238 
208960000    288.48754    101220.97    932.32875   0.86700074   -1099.2544    2124.6102 
208970000    286.83173    101220.97     1027.894   0.86700074   -1179.8992    2025.4616 
208980000    295.67936    101220.97    708.06609   0.86700074   -1171.8538    2132.3799 
208990000    294.87001    101220.97    1242.6934   0.86700074    -1189.989    2105.2001 
209000000    301.58972    101220.97    914.64465   0.86700074   -1153.5228    2216.7595 
209010000    292.45725    101220.97    664.15084   0.86700074   -1225.1336    2043.0928 
209020000    290.99826    101220.97    1075.7891   0.86700074   -1177.0624    2074.8597 
209030000    289.96727    101220.97    2511.6853   0.86700074   -1131.8121    2108.5887 
209040000    286.86868    101220.97    853.50141   0.86700074   -1167.0339    2038.7399 
209050000    291.95656    101220.97    1058.1128   0.86700074   -1096.8316    2165.7996 
209060000    291.60764    101220.97    196.50289   0.86700074   -1163.2931    2095.4388 
209070000    289.21577    101220.97    854.93515   0.86700074   -1083.5478    2148.4549 
209080000    295.62956    101220.97    854.88114   0.86700074   -1135.9873    2167.6899 
209090000    295.25311    101220.97     1473.003   0.86700074   -1088.8694    2210.6008 
209100000    295.32695    101220.97    1312.9733   0.86700074   -1197.9084    2102.3871 
209110000    287.78942    101220.97    776.73488   0.86700074   -1081.3666    2134.6965 
209120000    291.98557    101220.97    781.38811   0.86700074   -1212.2983    2050.6571 
209130000    300.46765    101220.97    1187.8552   0.86700074   -1140.7959    2216.9472 
209140000     295.2278    101220.97    905.05236   0.86700074   -1196.2385     2102.949 
209150000    294.41571    101220.97     1009.502   0.86700074   -1155.2613     2134.851 
209160000    294.36441    101220.97    948.64368   0.86700074   -1145.0169    2144.5222 
209170000    302.20357    101220.97    709.23248   0.86700074    -1189.955    2187.1871 
209180000    293.05067    101220.97    1096.0905   0.86700074   -1225.1177    2049.7402 
209190000     293.5548    101220.97    937.89147   0.86700074    -1225.024    2055.4675 
209200000    293.26448    101220.97    1028.8163   0.86700074   -1214.8923    2062.3549 
209210000    293.12163    101220.97     1068.356   0.86700074   -1125.9676    2149.6832 
209220000    291.77309    101220.97    569.17502   0.86700074   -1145.5253    2115.0555 
209230000    288.90676    101220.97    787.08947   0.86700074   -1198.9383    2029.6111 
209240000    291.09929    101220.97    1393.7056   0.86700074   -1146.6733    2106.3779 
209250000    291.33136    101220.97    437.86208   0.86700074   -1142.1073    2113.5372 
209260000    295.13485    101220.97    20.394164   0.86700074   -1287.8486    2010.3001 
209270000     287.5141    101220.97    20.920536   0.86700074   -1168.1409    2044.8455 
209280000    296.80832    101220.97     411.6674   0.86700074   -1193.5084    2123.3415 
209290000    296.66453    101220.97    799.17792   0.86700074   -1196.7647    2118.4783 
209300000    294.94522    101220.97    676.49317   0.86700074   -1131.0116     2165.018 
209310000    292.13448    101220.97    1755.2485   0.86700074   -1264.2959    2000.3236 
209320000    295.02846    101220.97    68.233188   0.86700074   -1165.6464    2131.3134 
209330000    297.69901    101220.97    511.81766   0.86700074   -1222.5602    2104.2432 
209340000    288.36297    101220.97    1169.2702   0.86700074    -1186.455    2036.0176 
209350000    289.79518    101220.97    1539.2602   0.86700074   -1186.7758    2051.7018 
209360000    296.10222    101220.97    1198.5624   0.86700074   -1112.9741     2195.985 
209370000    297.37146    101220.97    484.75452   0.86700074   -1109.3923    2213.7507 
209380000    292.90309    101220.97    1548.7791   0.86700074   -1143.2365    2129.9722 
209390000    290.71191    101220.97    968.93886   0.86700074   -1153.5654    2095.1567 
209400000    294.69311    101220.97    2003.8327   0.86700074   -1156.4017    2136.8105 
209410000    291.87363    101220.97    809.16398   0.86700074   -1061.3697    2200.3348 
209420000    295.69789    101220.97    763.32096   0.86700074   -1286.8066    2017.6341 
209430000    294.60299    101220.97    500.45796   0.86700074   -1234.6114    2057.5938 
209440000    294.89736    101220.97    1395.6199   0.86700074   -1212.0689    2083.4258 
209450000    296.17319    101220.97    190.45407   0.86700074   -1114.2201    2195.5322 
209460000    298.52449    101220.97    1084.5416   0.86700074   -1137.3931     2198.635 
209470000    285.92275    101220.97    1016.5267   0.86700074   -1162.8454    2032.3576 
209480000    293.87846    101220.97    906.21999   0.86700074   -1106.9386    2177.1699 
209490000    284.58462    101220.97    543.25402   0.86700074   -1166.6433     2013.606 
209500000    295.26035    101220.97    538.58183   0.86700074   -1138.1313    2161.4199 
209510000     301.1824    101220.97    1300.2741   0.86700074   -1049.2105      2316.52 
209520000    291.65777    101220.97    1475.7777   0.86700074   -1100.1288    2159.1634 
209530000    292.45788    101220.97    1831.7251   0.86700074   -1029.6791    2238.5544 
209540000    293.94481    101220.97    1354.8793   0.86700074   -1093.9604    2190.8896 
209550000    289.96039    101220.97    648.19221   0.86700074   -1133.8017    2106.5221 
209560000    292.81681    101220.97    449.70983   0.86700074   -1114.4087    2157.8358 
209570000    299.21116    101220.97    1005.4813   0.86700074   -1006.0089    2337.6929 
209580000    287.87521    101220.97     1487.692   0.86700074   -1106.6945    2110.3274 
209590000    293.46273    101220.97    1148.7193   0.86700074    -1108.445    2171.0177 
209600000    297.11886    101220.97    1081.8801   0.86700074   -1045.8171     2274.503 
209610000    288.86883    101220.97     1100.663   0.86700074   -1140.6112    2087.5144 
